0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
5.316788604006331,46.01124564028629,14.325937321943691,10.114318268765572,10.488465178920283,12.263210640074686,0.0,0.0,0.0,5.687386274683562,0.0,0.0,29.15031294967389,0.0,10.30076712495354,0.0,0.0,13.151638370425493,28.07145690368872,0.0,0.0,23.533176579938765,20.144157473594294,19.703392636909218,4.794537184071822,0.0,0.0,0.0,0.0,6.06636706846161,11.120154620430746,12.238684400761036,6.606881964512918,0.0,11.594566004035068,11.938610575903699
10.216698334856808,88.13557598994294,12.08368165829592,6.923737199690624,53.998413802396,12.13273413692322,0.0,0.0,0.0,16.430262739741877,0.0,0.0,9.589074368143644,0.0,29.881071330100717,0.0,51.73837733236776,50.491067923861486,34.64749311001413,0.0,0.0,23.574019797359632,20.016517796557764,14.793128723223337,9.77851570501903,5.098681808301038,0.0,0.0,52.290345387759686,45.33490550393706,29.03498913968984,5.817862777835028,5.817862777835028,0.0,5.907179729351506,6.031114512338072
16.609722976220525,40.903260158974774,25.54129612894152,0.0,11.984273114623004,59.39184080022631,0.0,33.06322935070757,0.0,0.0,0.0,0.0,19.120474506015512,0.0,15.284745645900749,5.733667477162185,12.841643245852019,13.151638370425493,70.51455918697532,0.0,11.257379486545457,39.58951461081698,25.75527607686298,19.178148736287287,0.0,0.0,0.0,24.26546827384644,47.70233267139585,22.84044727262333,11.257379486545457,6.544756405912575,6.606881964512918,5.907179729351506,11.466446624403513,5.969305287951849
16.367244685174846,39.92958567438647,6.544756405912575,6.923737199690624,35.22592571579146,47.456974211866935,0.0,0.0,0.0,27.674558785957533,0.0,0.0,4.794537184071822,0.0,15.097273347452553,10.726072209797854,26.31013685145522,23.723090019837812,64.84885194917072,0.0,0.0,34.62282111699449,21.267154416025324,5.098681808301038,9.786941916707491,5.098681808301038,0.0,24.26546827384644,43.52793314262447,42.13594475049884,11.405612997619162,5.687386274683562,5.817862777835028,0.0,0.0,6.031114512338072
20.270349892663187,44.464167102097974,10.970835701515297,25.178587266912007,32.6117946425568,36.28639725970929,0.0,0.0,0.0,24.546017692391587,5.749511833283905,0.0,27.497182464968148,5.261891554738487,10.216698334856808,0.0,20.023772916824722,37.9665962474013,64.10365471819426,0.0,11.818733146076179,23.189132008070136,25.170259623513665,9.589074368143644,0.0,18.433136697762947,0.0,0.0,49.239845656621675,25.98268512985839,36.032294696964655,17.63970724211858,0.0,5.907179729351506,5.907179729351506,6.176298517443475
4.899909730850478,68.7495952402666,9.53140013787187,11.33111286753076,32.25256913693026,30.462311845459514,0.0,22.551733928080914,0.0,5.687386274683562,5.749511833283905,0.0,14.637927532712576,5.261891554738487,19.8518452936921,0.0,44.8767656912775,24.59630450718855,36.02576333715651,0.0,23.2065891357731,22.758443942419056,19.727278600438442,9.694446914922299,9.967957041894417,5.261891554738487,0.0,0.0,50.954585919079705,24.694805132670105,41.71707123701908,17.643137644076106,5.647177220767728,5.907179729351506,0.0,0.0
15.479442954916763,29.32208376595227,4.794537184071822,0.0,11.48135753785839,41.63008643966085,0.0,0.0,0.0,11.50524905251859,11.49902366656781,0.0,14.637927532712578,0.0,4.9839785209472085,5.101407525739723,5.917906046161393,17.852377542394247,42.09213040561812,0.0,11.49902366656781,23.627029361405413,15.160178952647087,10.220328581182207,4.9839785209472085,5.101407525739723,0.0,18.19910120538483,11.629818560158606,17.96835392268049,13.30664111289061,11.6674178794453,11.567374611118932,5.907179729351506,0.0,0.0
32.53561608340195,39.70962288186032,11.339293589984397,0.0,26.334663090768867,34.468283325325885,0.0,10.772448428929591,0.0,11.374772549367124,5.749511833283905,24.43574688609339,9.901064578912528,0.0,16.1683713982271,15.93648252864163,27.315968004984448,17.68124919068985,29.828919765543436,0.0,5.749511833283905,74.13839136873253,26.790560684021884,15.646119978292592,0.0,10.202815051479446,0.0,12.13273413692322,49.91303984563324,37.35498108567159,22.798142554908527,5.749511833283905,10.224873769449516,5.907179729351506,0.0,0.0
20.10730311561276,38.04492339376024,0.0,6.923737199690624,26.670858352689024,48.661413050844345,0.0,11.033401435232523,0.0,20.4165556510197,11.49902366656781,0.0,27.843630371093383,0.0,19.935914083788834,0.0,13.218387050959018,10.633577208012662,65.74319703538973,0.0,11.49902366656781,34.48348644960559,19.774493032553636,14.905862972149976,14.951935562841626,0.0,8.78083009534964,12.13273413692322,25.122838405075452,18.329577708536295,22.284239201613083,11.518332492848387,11.49902366656781,5.948339280986494,11.814359458703011,6.294649851268394
5.316788604006331,46.10039531984031,16.630173117920503,18.558178881782414,41.659196054393824,41.293685886287435,0.0,0.0,0.0,14.468216370033202,0.0,0.0,22.305154474519284,0.0,19.486558128845516,0.0,37.3095867147213,18.406301415831482,70.80835607225531,0.0,0.0,15.710677428091145,10.423315998847038,5.098681808301038,22.182605600625788,9.40389779959727,0.0,24.26546827384644,36.958650497398246,19.15587988028676,12.29426823919648,22.578949643711557,11.641625339045822,10.023291153407584,0.0,0.0
21.267154416025324,45.079630915918735,6.606881964512918,6.923737199690624,11.387855989696922,35.32424007494372,0.0,0.0,0.0,16.169309733438947,0.0,12.217873443046695,9.901064578912528,0.0,15.097273347452553,10.726072209797854,13.530619164203543,23.30621114668196,41.71969133200497,0.0,0.0,40.695751958220484,21.47377208001555,4.899909730850478,9.476340119217006,10.091086540936708,0.0,0.0,49.473445985045366,30.158213356040736,12.300809959361379,0.0,0.0,11.071991453468593,0.0,6.031114512338072
26.583943020031654,73.55693325302822,6.4208216229260096,11.835812092322787,51.14259493209515,24.395944776997908,0.0,0.0,0.0,4.794537184071822,0.0,0.0,4.794537184071822,0.0,36.46783127182934,11.835812092322787,76.28472144273768,33.22669760632749,30.089872771846366,0.0,0.0,6.031114512338072,15.533486938863138,20.9343443329662,4.794537184071822,0.0,0.0,12.990104268152233,82.1277451845398,50.02954406542119,0.0,6.2897103951210935,0.0,0.0,0.0,6.031114512338072
16.1683713982271,53.991334125828125,9.53140013787187,11.33111286753076,16.778810298694825,60.6636706846161,0.0,11.257379486545457,0.0,17.453588333505085,0.0,0.0,14.325937321943693,5.261891554738487,14.867866772744893,0.0,6.4208216229260096,43.41535373400697,66.2271221763131,0.0,17.32660079933773,29.33007335080844,14.953561288656857,15.646119978292592,9.77851570501903,10.245870075685694,0.0,30.33183534230805,24.26546827384644,38.69074055435157,16.944765761229018,6.069221312792274,12.424744742347947,11.855519010338,0.0,5.969305287951849
11.050456081168516,43.14266380039874,9.837253136417502,0.0,34.00762395607465,0.0,0.0,0.0,0.0,5.131558479839333,0.0,11.336785877934737,18.00687135247258,0.0,4.9839785209472085,5.733667477162185,13.847474399381248,23.367252223412482,10.57107518854976,0.0,0.0,37.99602216990802,11.050456081168516,9.589074368143644,13.401775505276145,0.0,0.0,18.26052307762536,0.0,19.22134721234999,5.752853606746789,10.57107518854976,20.752056562621775,0.0,5.907179729351506,0.0
20.929707056864718,43.17271141672552,6.544756405912575,5.817220841045895,24.092481012232575,41.192739594841484,5.022633313741326,10.902924932081056,0.0,10.077801322358383,5.749511833283905,11.600939890232516,9.127278001474869,0.0,15.200676855804016,0.0,19.51033443475116,38.60561176893416,68.7187636280747,0.0,5.749511833283905,28.191251096997135,20.354418682759917,9.694446914922299,4.39041504767482,0.0,0.0,23.733674027155736,25.122838405075452,55.303276295883265,29.378358676466647,11.5667326743298,0.0,0.0,5.559266895052008,0.0
26.913547429488634,24.50504710916045,20.68908471459793,0.0,22.845177367156438,47.565977004970996,0.0,12.46203533824124,0.0,5.687386274683562,0.0,0.0,19.06280027574374,0.0,10.742580001116716,5.101407525739723,13.344558822616634,12.340549441675103,64.028772413835,0.0,0.0,36.04758675757233,15.207393384762284,14.905862972149976,5.425791397110385,0.0,5.101407525739723,18.711669820521717,41.11393680960991,29.81404656460206,6.606881964512918,0.0,0.0,5.883099654642741,5.907179729351506,11.990985415296027
21.267154416025324,35.446040662214564,6.544756405912575,0.0,5.563451491696996,76.95853800433652,0.0,10.772448428929591,0.0,33.231468557489634,17.248535499851716,0.0,20.11411936859394,0.0,5.316788604006331,15.96216772842098,6.544756405912575,24.31204230021119,72.29348924477472,0.0,17.248535499851716,45.24049431468548,36.58673660054744,0.0,4.794537184071822,0.0,10.228500251258795,30.33183534230805,47.347878116931454,20.640100371266954,22.448383038515484,22.873796215934934,5.749511833283905,0.0,0.0,6.031114512338072
15.950365812018994,35.00507845535775,18.329291342389816,6.923737199690624,36.26935618860738,30.462311845459517,0.0,0.0,0.0,10.481923458755384,0.0,0.0,9.53140013787187,0.0,20.414061951458883,7.04767198267719,39.020985203716435,18.406301415831482,47.283142823701965,0.0,0.0,11.718500787021634,20.687228765819043,4.681802935145185,4.794537184071822,5.098681808301038,0.0,19.056471336613843,31.040744451236847,44.12962253840855,17.901860770345067,0.0,0.0,0.0,0.0,6.031114512338072
16.367244685174846,69.02896796817258,27.663628902042703,0.0,20.92906386431858,29.160951749364216,0.0,10.216620634085363,0.0,11.374772549367124,0.0,11.336785877934737,17.949197122200808,0.0,20.414061951458883,0.0,17.984996287342923,50.6571739882081,40.399994954093195,0.0,0.0,48.67261192715623,21.104107638974895,9.694446914922299,8.417796984328938,5.098681808301038,16.435467686235775,0.0,31.313140256523628,49.07185678800706,29.490561674075632,9.707543613321866,9.837253136417502,0.0,5.907179729351506,0.0
11.050456081168516,29.199337348262297,4.736862953800049,11.33111286753076,26.27942884323463,30.33183534230805,0.0,0.0,0.0,11.374772549367124,11.49902366656781,0.0,24.5389921116251,5.261891554738487,0.0,0.0,0.0,18.16025362244605,47.02218981739904,0.0,17.568244979360085,23.25125756667048,26.000373824649976,4.794537184071822,4.794537184071822,5.261891554738487,0.0,0.0,24.26546827384644,11.753753343145172,23.924086799355084,23.13169647105708,0.0,0.0,5.907179729351506,5.969305287951849
16.323320606216136,21.48937241042814,11.339293589984397,5.817220841045895,12.487188691387619,47.25910666330309,0.0,11.033401435232523,0.0,14.872338506430204,0.0,0.0,13.979489415818463,0.0,14.867866772744893,0.0,13.4684936056032,5.316788604006331,64.32952239424945,0.0,0.0,28.659081951605664,15.617555728959871,4.794537184071822,18.546589063609815,0.0,0.0,12.13273413692322,35.89528683400505,19.15587988028676,11.033401435232523,5.817220841045895,0.0,5.907179729351506,0.0,11.720857910541547
5.316788604006331,27.18135162634801,5.41499046939678,5.817220841045895,64.13269920024739,27.66422545385291,0.0,0.0,0.0,10.208277825509848,5.749511833283905,15.929943897949348,9.496942442515525,0.0,10.197363616602075,4.992404732635669,64.33215101224667,5.316788604006331,39.74642104880859,0.0,5.749511833283905,27.58342646154165,10.423315998847038,10.091086540936708,4.39041504767482,5.098681808301038,0.0,40.0336764678499,34.83795421226298,23.24165260116846,16.07801183667737,17.40235246008707,5.817862777835028,0.0,0.0,0.0
21.104107638974895,25.171176648146933,6.544756405912575,0.0,15.921440167465814,42.46456947923127,5.022633313741326,10.772448428929591,0.0,11.374772549367124,11.49902366656781,11.600939890232516,14.637927532712576,0.0,5.316788604006331,0.0,6.544756405912575,25.20792560512324,58.614105776366586,0.0,11.49902366656781,39.65534059788074,26.2106350338156,4.794537184071822,0.0,0.0,0.0,17.667306958694127,54.39555009960864,11.93098062037737,29.07065489608298,5.749511833283905,5.749511833283905,0.0,5.907179729351506,0.0
16.609722976220525,37.28775994990339,17.884049995896973,0.0,25.104853885926705,29.060005457918262,5.153109816892792,11.16387793838399,0.0,11.635725555670057,0.0,11.600939890232516,4.794537184071822,0.0,24.83582381463931,0.0,26.9369872112064,17.595212487081092,51.02976165640852,0.0,0.0,40.30772311363807,20.9343443329662,9.589074368143644,14.951935562841626,0.0,0.0,17.667306958694127,25.122838405075452,25.57670150321277,12.238684400761036,16.487673312344082,11.465039998602755,5.907179729351506,5.559266895052008,0.0
22.452393246486764,14.873466057497485,12.1736752296728,11.33111286753076,29.65593250392957,52.4155431451238,5.022633313741326,0.0,0.0,11.50524905251859,0.0,23.36282483962363,0.0,5.261891554738487,14.873466057497485,5.733667477162185,30.29568974033209,11.15945887427257,74.53136134718741,0.0,6.069221312792274,34.86807389214222,16.893126351434756,4.794537184071822,0.0,9.937993995633896,10.197363616602075,47.62829311347007,41.81319288016644,22.50471402431964,12.490042935718282,0.0,0.0,10.974299259655735,0.0,5.559266895052008
14.790514511606428,44.80436857205178,7.04767198267719,6.923737199690624,41.73520316232131,30.59278834861098,0.0,10.902924932081056,0.0,0.0,17.509488506154646,0.0,19.374790486512623,0.0,19.851845293692104,7.04767198267719,44.75283090829093,7.109797541277533,41.85016783515644,0.0,17.509488506154646,16.81010466143256,24.46414155423849,4.794537184071822,9.967957041894417,0.0,0.0,0.0,50.303209320014886,36.93579123797771,12.626498258893795,17.547406215880667,0.0,0.0,17.667156402222247,0.0
10.876055499058339,20.05846295768233,6.606881964512918,0.0,24.092481012232575,35.38732553268281,10.045266627482652,11.033401435232523,0.0,5.817862777835028,0.0,23.20187978046503,5.106527394840706,0.0,14.951935562841626,0.0,19.572459993351504,5.316788604006331,62.11876203861144,0.0,0.0,40.053143993532586,15.407294519794245,4.794537184071822,9.967957041894417,0.0,0.0,23.20187978046503,30.686289896772447,23.343362849387944,22.69398942114353,11.465039998602755,0.0,0.0,5.559266895052008,0.0
16.71872576932458,20.91010422249239,5.601050810983688,6.923737199690624,30.537828874472236,74.72174857722484,0.0,0.0,0.0,17.453588333505085,0.0,0.0,5.106527394840706,0.0,9.967957041894417,15.329907776998517,26.37226241005556,11.15945887427257,81.64146217036932,0.0,0.0,23.289208119262355,10.84019487200289,15.204307102129416,0.0,10.085386046686931,10.228500251258795,36.39820241076966,44.03084871938908,11.629818560158606,11.288437085667251,5.817862777835028,0.0,5.835619785757269,11.5076061760385,0.0
16.367244685174846,42.61642399312111,0.0,12.740958040736519,41.604726659169856,48.79188955399581,0.0,16.85126421306755,0.0,16.15661710649634,5.749511833283905,0.0,14.291479626587348,0.0,19.519035210632982,5.733667477162185,44.69070534969059,10.633577208012662,65.7360133784357,0.0,11.436898107967467,28.837259726557015,21.47377208001555,9.361636831863176,9.374393568622029,9.967957041894417,0.0,17.696185628620217,56.8724919652411,23.713500218454527,5.687386274683562,6.3273200747645415,28.548473390548814,5.948339280986494,5.907179729351506,0.0
26.00401736982537,55.91667975798534,31.046494817161594,11.33111286753076,32.25256913693026,23.094584680902607,0.0,0.0,0.0,4.794537184071822,5.749511833283905,0.0,36.88555854810664,5.261891554738487,21.267154416025324,0.0,44.17119835581158,13.08951281182515,23.762552697081826,0.0,11.818733146076179,33.93290611802649,26.00401736982537,18.93636142590583,4.794537184071822,13.679688539067424,0.0,6.06636706846161,24.974377382775238,32.62437348588996,6.069221312792274,23.10765776087565,0.0,17.721539188054518,10.118126859033554,6.093240070938415
5.316788604006331,26.85422660126595,0.0,0.0,13.344558822616634,28.427601456643625,0.0,10.902924932081056,0.0,5.817862777835028,11.49902366656781,12.217873443046695,10.213054789681411,0.0,10.30076712495354,10.228500251258795,13.344558822616634,6.544756405912575,18.19910120538483,0.0,11.49902366656781,34.05109803768754,20.513821914634953,0.0,0.0,0.0,10.228500251258795,6.923737199690624,36.83779627135753,11.93098062037737,5.516700717616262,5.749511833283905,11.567374611118932,5.112436884724758,0.0,0.0
17.026601849376377,15.580806771983564,12.965578028838586,0.0,28.40862885885343,35.126372526379875,0.0,5.687386274683562,0.0,0.0,5.879988336435371,0.0,9.901064578912528,0.0,4.567099647791355,11.46733495432437,19.88931522852921,0.0,57.375993896522864,0.0,11.567374611118932,5.907179729351506,16.573862349165076,9.589074368143644,4.567099647791355,0.0,0.0,19.056471336613843,29.680458743243218,12.611123474374185,5.687386274683562,5.563451491696996,0.0,5.879988336435371,11.466446624403513,0.0
10.633577208012662,53.63214646480423,23.485100806880663,24.07207090826728,24.229499235548943,36.920108423375524,0.0,0.0,0.0,10.338754328661313,0.0,0.0,14.291479626587348,5.261891554738487,34.84571513279319,0.0,38.45594406835148,18.406301415831482,54.125185254118335,0.0,6.069221312792274,11.855519010338,15.740104602853368,4.794537184071822,18.737999438912396,20.44323369228777,0.0,12.13273413692322,31.040744451236847,13.08951281182515,19.158734124617425,36.3181379224846,0.0,11.855519010338,0.0,0.0
