0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
5.286773276728375,2.9333087699848597,0.6579872369852163,5.3819953097053395,2.921347772619219,0.5529091647654552,11.11241306086896,5.777054026824171,-0.4644772945519811,9.928047125646962,5.640862408343364,0.41846315822682273,5.53976236876838,2.497334265865255,0.6856396558033928,5.821539864073095,2.664358454705421,0.7777904339461853,13.525981558780623,5.283890663226689,-0.6160280898351597,7.491185546749472,5.142547890505192,0.6098505873123753,4.900441416298068,2.7328730415130162,0.5629436066624695,5.162105940380488,2.89964022450935,0.628172343905595,13.00621640043139,5.062174097937632,-0.4796622894522613,7.936613535095956,4.912920538357377,0.49369712826625495,4.797433953572913,3.47268439793146,0.7888392652759636,4.658110929006895,3.4269258838817205,0.5968953111593237,9.014358411505082,5.346819441561574,-0.5661092786443656,12.014369328921832,5.078778365533009,0.5238904779712847,5.436598931965495,3.2999618192308757,0.8665386505857197,5.415394511534697,2.852992344507488,0.7483186522154354,8.053934492753731,4.443647852120704,-0.6409541465034454,13.636904458846814,4.233022332054517,0.7846535334849641
4.8606281098443285,2.3570617278025505,-0.4414247101181626,4.873912142170583,2.540924134302293,-0.3077486609911034,8.660027286807313,4.725635026302256,-0.37783454100548874,8.233632171229665,5.055427058129698,0.5126368772095372,5.017145154856551,1.8407001787098398,0.7459390167439067,4.910012554785401,2.5177431002961805,0.6561897296828556,7.488822175320432,4.715141501335028,-0.7387281030487474,9.355849420588763,4.813194958942699,0.6420841260778067,3.3039336353387627,1.4501277054582449,-0.5372095187011943,2.6921594763992105,1.4864735648515792,-0.6178323489916291,11.264117521610222,1.487604685499007,-0.4070475833149356,5.212556126653962,1.5209325594263978,0.321946969160318,4.733808811816795,2.628768457441109,0.33016093751333947,4.715433715775097,2.554709248045698,0.3760236862703407,9.847526624392302,4.525222159831114,0.30729686107182275,7.108218451991237,4.800016128481325,0.5793272635597435,4.506111352162994,2.848601227462747,0.5998855366693405,5.042547083990667,3.0966393779968646,0.4684905003862781,5.046370394458948,2.158041623424559,0.3680359508252116,12.295358587001848,2.984721991451238,0.550306435655634
3.6452793415851192,1.4904099752087852,0.3395372930482954,3.762432285928563,1.7903112072232272,-0.4965924619699615,6.382167565394808,3.454682983865401,-0.4534107747978963,6.296632443179149,2.9305802548015056,-0.5429138694276635,3.1266357286126087,1.4029548081582857,0.6807683751243495,3.2938972962402646,1.643541428183124,-0.7594685702002987,6.318587129003257,3.176573678015454,0.7314441244674122,5.681828348613217,3.1624057480202863,-0.8080723515284594,3.4346398234485327,1.1647514586860315,-0.3636463055001081,3.6504581599421435,0.984507997738117,-0.6575685779757052,6.929365748261983,3.315141066811482,-0.10055970441043857,5.742663231561116,2.5308130746788398,-0.19991714337850308,3.65646366910169,1.506459619710349,0.26059027063351886,3.5757955220997806,1.9570945869832304,0.6410484923030695,6.962967636351818,2.7780356374141553,-0.6618184187761978,6.565470853130127,2.0411793465994594,0.943766653960039,4.227507046677595,1.9665121813545248,-0.8279804403776301,4.372838634893682,2.0526940182985927,-0.6213833826119892,6.100344277783209,4.5745096244434205,-0.718685200464,6.9405015372600865,3.2424023411345666,0.8636952793434691
3.6621133623085598,1.6313463411182927,-0.5495155870899672,3.650470066542709,1.7161334841664257,-0.5575027422213388,6.44353751130199,3.4682011827361627,-0.5431589130078989,6.226814313959557,3.2268117598755857,0.36879789251106543,3.5606327260501596,1.3590794352417557,0.5814057773362279,3.432729836936203,1.4725460514053825,0.4525616491851836,7.102010143113068,3.4198317643213625,-0.7464974462948863,5.087983248965998,3.430497598551247,0.7559342452009654,2.1177583451739355,0.9573053980104415,-0.7964495869459295,1.7588425393127,0.9521139984917548,-0.8889852351937527,7.980106732105817,0.9788821783395059,-0.4709361241248679,4.138335714069658,0.8831736090822685,-0.5474912368982768,4.08650388092817,1.5993225505780542,-0.8531841496932303,4.130167253526508,1.4867243294354713,-0.7365244412675455,7.033645114089163,3.343081507175774,-0.5227589636337495,6.505457744339518,2.788888514372455,0.41673336073988587,3.3836114521895566,2.408008556421803,0.0,3.7943952608457763,2.3945209315253715,-5.789688338511978e-06,3.3368456512762603,1.890863671215262,0.0,8.918542653739022,2.2489673831382646,0.0
3.6887225268417474,1.6077148828333936,-0.4824171336927616,3.7177227502444814,1.7043987831067409,-0.6551062709362041,6.342589687285343,3.4416635971094025,0.3413183085713827,6.276274860211967,3.4926684435681667,0.15846098186710403,3.378130484324698,1.549484421496682,0.4233557264013658,3.57543732632047,1.5197691389579209,0.7437453783697577,5.518347889506512,2.49981614701481,0.5430600908874739,7.158325411927078,3.1555170368534182,-0.25372140550770483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.006868791622866,1.563997117892138,-0.5976127242531516,4.02795135954901,1.6676559965631197,-0.7658149929618862,7.132585118743324,3.5794248953738994,-0.3422450132919645,5.725441330037252,3.539851820487391,0.3027719070526405,2.371190075992977,0.9176982767595967,0.0,2.376706974300523,0.9974099952861942,-6.949764880588206e-06,7.015245017479179,2.066194584649848,0.0,5.336223696349258,1.6490256760252284,7.344281584492074e-06
4.225420371035596,1.9513257941267117,-0.2355243868162463,4.265193864332706,2.074146773766678,-0.589817966687861,7.57182679125646,4.268376468050588,-0.32254950259101695,7.175811563376958,4.148601612585706,0.5092270737234964,5.293850844026421,1.1211545304177322,-0.6011010893814719,5.378784898303487,1.1938145736461,-0.7418483248067309,8.789601734093496,4.980138494328494,-0.5826902592431051,6.236941822752641,4.528685900800143,0.43907293891940213,3.872992047216903,0.9733080726349311,-0.5984969876156757,3.972867592453598,0.982827929983011,-0.5805565121552885,3.84815867401117,0.974638095468244,-0.5828645939817239,10.59390790482264,0.991112797291598,-0.4235144609904921,3.3023781631495956,1.937669552840465,1.0030983480221434,3.366328234471478,2.004803162970266,0.9215551883671018,7.17845077288043,3.47577980652702,-0.9513794921255492,7.350525088649318,3.439492989121272,0.8981994751004287,3.8815439962586185,2.3058554922860024,0.6801202987823953,4.012721358173886,2.342915934166996,0.7294056754773693,7.538984668486618,3.59146601181058,-0.709303210672818,7.329949764542443,4.242652067708992,0.861732633347103
3.864443106335117,1.616843514319211,0.3952194269845858,3.897714480772663,1.9832288503542486,0.5509161168881203,6.758356818075158,3.484887257787337,-0.6580302395458467,6.473149566416573,3.631018489819957,0.46799950745130525,4.053246378573797,1.4879617758999,-0.6263700915235693,4.334830946689542,1.2507421366051839,-0.5008615119056433,6.92070006159787,3.7228994346170143,0.4141384123364382,5.86569664104284,3.80858836097215,-0.4333503890695993,2.72045093031621,0.8653787467614507,-0.6240278138384912,3.6986447344948283,0.8989494138139206,-0.625502259936058,4.051241386446174,0.9027453646848613,-0.5900356709426948,8.662055020299661,0.9017990284328895,-0.46253397581855193,3.724993315276176,1.6698604089807398,0.6474473755218229,3.732472014629902,2.3684231384200416,0.5442399996326361,6.014973710391398,2.663194214883858,-0.5984556349162596,8.042798015571424,3.008308429919452,0.5784792097833787,3.5922523680908274,1.8660743290006725,0.6640093457592358,3.332132168556444,2.682836555356971,0.763211193399675,6.365241247528102,3.7468238853816938,-1.0079772437063232,6.898779735420025,3.150286070057074,0.9620507115388186
4.548989745356215,1.8419319749742031,-0.5516665847475136,4.583875857529012,2.080894471648072,-0.6529747288140031,8.205993821188613,4.412114189641109,-0.6561478529811678,7.950500062238827,3.772529850800319,-0.6320586777587914,5.006507843385377,1.0811092414896792,0.3925378290735642,5.346227567300926,1.7626651317802433,-0.6696424714718648,10.357056860944233,3.7442274674220566,-0.8824965501655021,6.217803861124068,3.7360855346472372,0.26456602790769024,5.280375926483902,1.415306988074298,-0.4625259270038275,5.088445708634076,1.7578652922827498,-0.8418236512108519,6.742728473492103,4.808347056756821,0.6564966607261914,8.743079872901255,4.373666696812427,-0.774612052872483,4.4305743590442095,2.4535506313324236,0.4210149595160667,4.0755278591338175,2.225074468837067,-0.6896237537104889,5.233381454068328,3.9467944168108766,0.4115378871358355,10.272615264712263,2.859108151575661,-0.17588470209343518,2.051645449419616,0.9309231039724994,0.0,1.8189540669401763,1.8189540669401763,0.0,8.936494767701696,1.8122279419473637,1.1427570693631511e-05,7.52462047085091,0.8807482648638087,0.0
4.39724663498585,2.1085058879998066,-0.37499120740158387,4.470092295419172,2.1651696185628007,-0.6494901054728874,8.660199578253561,4.400700851348927,-0.7021531177545414,7.838712721204446,4.246089919109984,0.38590131811950795,4.156601793336093,2.7680722357090457,0.8264050738602664,4.216955371544331,2.26934939026634,0.6742921504130852,7.045176746431582,4.572929514439492,-0.8380241405397835,9.471861662463075,3.7294054113008546,0.8619769886893196,3.401686009234427,2.178972719976903,0.6648017004270167,3.11256585663738,1.7672954522561777,-0.34730609686839053,6.521622971782498,2.8147144102914483,-0.4430137518514795,9.94454412531842,2.7807595381348564,0.5921427979344444,4.440683683962435,1.7044441773723387,-0.8862526600048839,4.437073210988178,1.7794378079857018,-0.917230760421277,8.5095467486792,4.109086883157511,-0.32979094727199953,8.370602693424837,3.941331606677054,-0.5214613795073038,4.482103635122305,2.219606118767062,6.245941474190989e-06,3.5904804015737817,2.1982155600214344,6.306719943989525e-06,4.705984571132053,1.537153118093294,7.535792961347704e-06,11.670641596947895,2.2867929352966305,-1.0592046807434898e-05
4.789320592946559,2.2475673827313605,-0.42971255381003043,4.832339599278053,2.380871917574835,-0.598463756509579,8.484978036853406,4.80202818668206,-0.45483814601239986,8.100110161016127,4.889934464143277,0.4902985072381839,5.839787788504301,1.4135542402933725,0.4449530152218903,6.011844587498288,1.6440232748672148,-0.47695189930926873,8.965960514578846,5.481362612887299,-0.4564655653599057,7.462382934180562,5.670406160850838,0.5271648070219099,5.52953662209259,1.4175013550216962,-0.3151531473191339,5.652478070377938,1.9516126447168045,-0.24578484214790733,9.276408709689305,5.372952020674898,0.1192733721241259,6.98022997022771,5.32682274272458,0.06998330184053922,4.103795996512494,2.749214795064888,0.8416795765638352,3.93565760288477,2.547800392432615,0.7575772085694353,6.97322037175239,4.069785871882391,-0.755011069278723,9.953839034383076,3.929607828014252,0.8715722728284226,2.92466190612916,1.4137333146963604,0.8674143879237052,2.964316342131845,1.5463928221597765,0.7721545385639043,9.774378415383149,2.505260732661147,-0.5880030087187808,7.292518526244005,1.5386884304818818,0.8536541865874175
3.4280109193283423,1.0778622470507482,0.862606229221762,3.637716855051351,1.8467571552920874,0.560115201842295,6.209460599942459,2.9127576003224083,-0.7951545184769642,5.221998196606609,2.869542724561103,-0.27705242311354816,4.2593606690491725,1.1230525482998164,-0.4983701508296829,4.126324679897999,1.7633100184718238,0.9080687921843986,7.570384624823331,3.300281692259917,-1.1555935842485212,3.9360558341155083,3.2085808948269747,0.9293296002871485,3.0783113158318156,0.8438909215712552,0.7611205316408052,3.411083599815522,2.142943120520394,-0.38771392174418773,5.30739756303402,2.64183814349415,-0.4857020628466417,5.962049020647622,2.463677982509641,-0.4042466636109251,2.9674778677048206,0.6732537308162786,0.8488404751736333,3.266656026088584,1.6784465104959392,0.7018256988319151,5.814160671278271,2.245181771932659,-0.6773927859588771,5.803465956972957,2.184208052488952,-0.4584536655758735,3.2629306010981898,1.091177528369671,-8.003717410703158e-06,4.691134156694071,1.3784418527360127,7.5118739606145415e-06,3.671639118206528,1.1719625821305861,0.0,7.790653304658231,0.9978874785705907,0.0
3.7622426778315954,1.707574733471911,-0.4600957776046388,3.812889900332333,1.8589222075577594,-0.5628467848733498,6.416582454684849,3.6171661097828043,0.22510973428155975,6.248523755044607,3.721084072264446,0.49246990410528835,3.6937775568464994,1.7572127645863258,-0.5928539513925434,3.8539157470021506,1.4789454987418542,-0.4055017742883492,6.896132800244648,3.5909131518417747,0.4756211992215962,5.518372371700289,3.8860523694649243,-0.30763794417234697,2.5217665613981706,0.9328152025606878,-0.7078964342498848,3.043422656858096,0.9520900158912029,-0.6958663096018124,3.958070825432998,0.9635401487342726,-0.5346070211921167,8.322339755832644,0.9696518876813772,-0.51013889917959,3.9600052904787906,1.6523146947556533,-0.5338415777503873,4.055380851809522,2.034143964401332,-0.5209301450730717,6.103225113054948,3.2867209501771515,0.5280135381270515,7.10375467784256,3.5414894927342826,0.637560059898451,4.199055894302319,1.9992447864232155,-0.8280677089023657,4.247018554419552,2.1338058259962382,-0.7496802878278401,6.207856634729001,4.624291376168893,-0.7402477268010139,6.343802943361272,4.071235403487837,0.8269208090979439
3.564226535678991,1.2525385312005797,-0.5970841776098518,3.561950715793684,1.4428887277206903,-0.7704934137824905,6.613415913583936,3.1476321438078547,-0.7266973814890989,5.044403473122484,2.576588937997846,0.4722518183309084,4.077666405891663,1.0089170323156935,0.34823341855009127,4.18772643652662,1.0201221620395866,-0.44686199475019983,6.95906981286045,3.540336116475757,-0.8530868740737954,4.873184622133983,2.910274009998115,0.6200075178027512,3.405774928158868,1.058833176768317,-0.447936832336189,3.4730041964276372,1.199973177608749,-0.45833266835444425,3.6041590186644297,1.0084993235138027,-0.7610741219667272,7.28697273788661,0.9918186613988909,0.21995464919924967,2.872768839281908,1.237571892581347,-0.6845449292121392,2.722163428171767,1.5681720161060786,-0.5126967782765394,6.562958990855932,2.2148848254067315,-0.28562064237167817,5.006852126428673,1.9905290817758132,0.4398791815569899,2.208581650738632,1.503700658977468,0.0,1.729939632479357,1.729939632479357,0.0,4.758191874807194,1.5226669488340072,-7.607486099774736e-06,6.208161318842743,1.6961166615064682,0.0
3.325124198396426,1.2429612332729716,-0.6478082027123594,3.360967388950195,1.488110496455936,-0.7603877199411804,5.805354942352325,2.8718403657560905,-0.6292004864718498,5.431953977706789,2.9670528660001083,-0.41296536963857805,4.045757339817078,0.724738941527386,-0.5787595149690489,4.092815015195032,0.7069228497916576,-0.8348125984855991,6.931818357484824,3.3190982722126434,-0.8216832122572486,4.141618933222705,3.4595947285492175,0.7384137009781526,2.9518917601225194,1.4388584751712574,0.5099230084865919,2.730268205335442,1.5253139324619387,-0.47783986117651356,8.084808468917007,1.5182237292149436,0.3681402492845672,2.817800499846742,1.538923229725091,-0.5766645896812711,3.0866659326479438,1.468164051722839,0.5709041852372279,3.2415512033014253,1.7920882853028364,0.5816488690333464,4.378283487137868,2.5454379515869716,-0.7331416387031411,6.7725611363967015,2.3028063215131627,0.6095136354536477,2.8600612047120797,0.7633783768577171,-0.8132618663392431,2.9560334682868437,1.111297488332311,-0.874714243322043,5.049318298227159,1.9971609642038282,-0.47047606052079777,6.392688953444082,1.7421491103578925,0.441116334301305
3.900487019115227,1.4474206936917167,-0.7328467042986133,3.8973150623032695,1.7393857621650126,-0.6941624562654545,6.40973607728723,3.5235711667743757,-0.5774720815250605,5.986800695387804,3.291381736124268,0.3969442837306658,3.9422057191217803,1.3574855442827585,-0.49810641330869576,4.003851083805214,1.2192900340006723,0.6933515313766452,7.382021644241494,3.143601652951088,-0.2577710777598468,5.358521432952858,2.8871359365853198,-0.8886712180819326,3.3128677821488464,1.1503743091582734,-0.4048159087972602,3.219444531740237,0.9738998563129565,-0.5671584049675112,6.896231602228335,2.97471333552502,0.5272730426157569,4.976210149407981,3.134319706353363,-0.5372664839203449,4.0026265841414554,1.5400094672959213,-0.9608623832691214,3.7534951169606607,1.9898483897477446,-0.8860729543278137,7.146145445362682,3.5912451864961983,-0.7785224612581846,5.061944491307793,3.680773221717836,0.7462041195897635,3.715486001620523,1.9544146491029601,-0.890746494833101,3.619140697942973,2.584403856441229,-0.8643039682772102,6.315202710082477,3.8104578504362743,-0.530385836793903,5.969070965290791,3.2593488120565666,0.7833459657413223
